Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2019,Jornada 27,Atalanta,M. Pašalić,Suplente,73,0,0,0,0,0
Temporada2019,Jornada 27,Atalanta,M. Pessina,Suplente,,0,0,0,0,0
Temporada2019,Jornada 27,Atalanta,M. Barrow,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,L. Tonelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,R. Vieira,Titular,89,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,K. Linetty,Titular,58,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,D. Praet,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,R. Saponara,Titular,58,0,1,0,0,0
Temporada2019,Jornada 31,Sampdoria,F. Quagliarella,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,G. Defrel,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,O. Colley,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,G. Ramírez,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,J. Jankto,Suplente,58,0,0,0,0,0
Temporada2019,Jornada 31,Sampdoria,M. Gabbiadini,Suplente,58,0,1,0,0,0
Temporada2019,Jornada 31,Sampdoria,M. Sau,Suplente,89,0,0,0,0,0
Temporada2019,Jornada 31,Roma,A. Mirante,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,F. Fazio,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,K. Manolas,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,A. Kolarov,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Roma,R. Karsdorp,Titular,51,0,0,0,0,0
Temporada2019,Jornada 31,Roma,D. De Rossi,Titular,,1,0,0,0,0
Temporada2019,Jornada 31,Roma,B. Cristante,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,Lorenzo Pellegrini,Titular,66,0,0,0,0,0
Temporada2019,Jornada 31,Roma,N. Zaniolo,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,J. Kluivert,Titular,72,0,0,0,0,0
Temporada2019,Jornada 31,Roma,P. Schick,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Roma,D. Fuzato,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,R. Olsen,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,I. Marcano,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,Juan Jesus,Suplente,51,0,0,0,0,0
Temporada2019,Jornada 31,Roma,A. Riccardi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,S. N'zonzi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,C. Under,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Roma,S. El Shaarawy,Suplente,72,0,0,0,0,0
Temporada2019,Jornada 31,Roma,E. Džeko,Suplente,66,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,L. Tonelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,N. Murru,Titular,59,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,B. Bereszynski,Titular,,0,0,0,1,0
Temporada2019,Jornada 3,Sampdoria,A. Ekdal,Titular,84,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,K. Linetty,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,E. Barreto,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,R. Saponara,Titular,37,0,0,0,1,0
Temporada2019,Jornada 3,Sampdoria,F. Quagliarella,Titular,,1,0,0,1,0
Temporada2019,Jornada 3,Sampdoria,G. Defrel,Titular,,2,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,J. Sala,Suplente,59,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,O. Colley,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,G. Ramírez,Suplente,37,0,1,0,0,0
Temporada2019,Jornada 3,Sampdoria,J. Jankto,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Sampdoria,R. Vieira,Suplente,84,0,1,0,0,0
Temporada2019,Jornada 3,Sampdoria,G. Caprari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,D. Ospina,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,K. Koulibaly,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,R. Albiol,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,M. Rui,Titular,,0,1,0,0,0
Temporada2019,Jornada 3,Napoli,E. Hysaj,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,A. Diawara,Titular,71,0,1,0,0,0
Temporada2019,Jornada 3,Napoli,P. Zielinski,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,Allan,Titular,,0,1,0,0,0
Temporada2019,Jornada 3,Napoli,L. Insigne,Titular,46,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,A. Milik,Titular,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,S. Verdi,Titular,46,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,Alessandro D'andrea,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,O. Karnezis,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,V. Chiricheş,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,S. Luperto,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,K. Malcuit,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,N. Maksimovic,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,Fabián,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,J. Callejón,Suplente,,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,A. Ounas,Suplente,46,0,0,0,0,0
Temporada2019,Jornada 3,Napoli,D. Mertens,Suplente,46,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,O. Colley,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,R. Vieira,Titular,79,0,1,0,0,0
Temporada2019,Jornada 29,Sampdoria,K. Linetty,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,D. Praet,Titular,,0,1,0,0,0
Temporada2019,Jornada 29,Sampdoria,G. Ramírez,Titular,66,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,F. Quagliarella,Titular,87,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,G. Defrel,Titular,,1,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,L. Tonelli,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,B. Bereszynski,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,R. Saponara,Suplente,66,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,J. Jankto,Suplente,79,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,M. Sau,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Sampdoria,M. Gabbiadini,Suplente,87,0,0,0,0,0
Temporada2019,Jornada 29,Milan,G. Donnarumma,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,A. Romagnoli,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,M. Musacchio,Titular,,0,1,0,0,0
Temporada2019,Jornada 29,Milan,R. Rodriguez,Titular,46,0,0,0,0,0
Temporada2019,Jornada 29,Milan,D. Calabria,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,L. Biglia,Titular,71,0,0,0,0,0
Temporada2019,Jornada 29,Milan,H. Çalhanoğlu,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,T. Bakayoko,Titular,,0,1,0,0,0
Temporada2019,Jornada 29,Milan,S. Castillejo,Titular,,0,1,0,0,0
Temporada2019,Jornada 29,Milan,K. Piatek,Titular,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,Suso,Titular,64,0,1,0,0,0
Temporada2019,Jornada 29,Milan,A. Donnarumma,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,J. Reina,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,M. Caldara,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,A. Conti,Suplente,46,0,0,0,0,0
Temporada2019,Jornada 29,Milan,I. Abate,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,C. Zapata,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,L. Paquetá,Suplente,71,0,0,0,0,0
Temporada2019,Jornada 29,Milan,D. Laxalt,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,A. Bertolacci,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,F. Kessié,Suplente,,0,0,0,0,0
Temporada2019,Jornada 29,Milan,P. Cutrone,Suplente,64,0,0,0,0,0
Temporada2019,Jornada 29,Milan,F. Borini,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,A. Ferrari,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,L. Tonelli,Titular,,0,1,0,0,0
Temporada2019,Jornada 36,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,A. Ekdal,Titular,72,0,1,0,0,0
Temporada2019,Jornada 36,Sampdoria,J. Jankto,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,D. Praet,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,G. Caprari,Titular,72,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,F. Quagliarella,Titular,,1,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,M. Gabbiadini,Titular,80,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,B. Bereszynski,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,R. Vieira,Suplente,72,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,G. Ramírez,Suplente,80,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,R. Saponara,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,K. Linetty,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,G. Defrel,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Sampdoria,M. Sau,Suplente,72,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,B. Dragowski,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,M. Silvestre,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,C. Dell'orco,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,F. Veseli,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,M. Pajač,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,G. Di Lorenzo,Titular,,1,1,0,0,0
Temporada2019,Jornada 36,Empoli,R. Krunić,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,I. Bennacer,Titular,92,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,H. Traore,Titular,87,0,0,0,1,0
Temporada2019,Jornada 36,Empoli,F. Caputo,Titular,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,Diego Farias,Titular,79,1,0,0,0,0
Temporada2019,Jornada 36,Empoli,F. Perucchini,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,I. Provedel,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,D. Nikolaou,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,J. Rasmussen,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,M. Pasqual,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,L. Capezzi,Suplente,87,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,S. Uçan,Suplente,,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,M. Brighi,Suplente,92,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,A. Acquah,Suplente,79,0,0,0,0,0
Temporada2019,Jornada 36,Empoli,D. Oberlin,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,L. Tonelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,N. Murru,Titular,,0,1,0,0,0
Temporada2019,Jornada 16,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,A. Ekdal,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,K. Linetty,Titular,,0,1,0,0,0
Temporada2019,Jornada 16,Sampdoria,D. Praet,Titular,,0,0,0,2,0
Temporada2019,Jornada 16,Sampdoria,G. Ramírez,Titular,82,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,F. Quagliarella,Titular,89,1,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,G. Caprari,Titular,69,1,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,O. Colley,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,R. Saponara,Suplente,82,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,J. Jankto,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,R. Vieira,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,E. Barreto,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Sampdoria,G. Defrel,Suplente,69,0,0,0,0,0
Temporada2019,Jornada 16,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,A. Bastoni,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,B. Alves,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,R. Gagliolo,Titular,76,0,0,0,0,0
Temporada2019,Jornada 16,Parma,S. Iacoponi,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,M. Scozzarella,Titular,82,0,1,0,0,0
Temporada2019,Jornada 16,Parma,A. Barillà,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,L. Rigoni,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,L. Siligardi,Titular,68,0,0,0,0,0
Temporada2019,Jornada 16,Parma,R. Inglese,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,J. Biabiany,Titular,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,P. Frattali,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,F. Bagheria,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,M. Gobbi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,M. Gazzola,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,L. Štulac,Suplente,82,0,0,0,0,0
Temporada2019,Jornada 16,Parma,J. Dezi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 16,Parma,F. Ceravolo,Suplente,68,0,0,0,0,0
Temporada2019,Jornada 16,Parma,M. Sprocati,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,L. Tonelli,Titular,,0,1,0,0,0
Temporada2019,Jornada 14,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,B. Bereszynski,Titular,,0,1,0,0,0
Temporada2019,Jornada 14,Sampdoria,R. Vieira,Titular,62,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,K. Linetty,Titular,84,0,1,0,1,0
Temporada2019,Jornada 14,Sampdoria,D. Praet,Titular,,1,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,G. Ramírez,Titular,,1,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,G. Caprari,Titular,65,0,0,0,2,0
Temporada2019,Jornada 14,Sampdoria,F. Quagliarella,Titular,,2,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,O. Colley,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,J. Sala,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,A. Ekdal,Suplente,62,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,J. Jankto,Suplente,84,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,R. Saponara,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Sampdoria,G. Defrel,Suplente,65,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,L. Skorupski,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,Danilo,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,F. Helander,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,A. Calabresi,Titular,62,0,1,0,0,0
Temporada2019,Jornada 14,Bologna,F. Mattiello,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,M. Svanberg,Titular,,0,0,0,1,0
Temporada2019,Jornada 14,Bologna,A. Poli,Titular,84,1,0,0,0,0
Temporada2019,Jornada 14,Bologna,E. Pulgar,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,L. Krejci,Titular,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,F. Santander,Titular,,0,1,0,0,0
Temporada2019,Jornada 14,Bologna,D. Falcinelli,Titular,56,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,I. Mbaye,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,N. Paz,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,M. Dijks,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,G. Donsah,Suplente,,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,A. Nagy,Suplente,84,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,R. Orsolini,Suplente,62,0,0,0,0,0
Temporada2019,Jornada 14,Bologna,R. Palacio,Suplente,56,0,1,0,0,0
Temporada2019,Jornada 14,Bologna,M. Destro,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,J. Andersen,Titular,,0,1,0,0,0
Temporada2019,Jornada 9,Sampdoria,L. Tonelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,B. Bereszynski,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,A. Ekdal,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,D. Praet,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,E. Barreto,Titular,,0,1,0,0,0
Temporada2019,Jornada 9,Sampdoria,G. Ramírez,Titular,75,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,F. Quagliarella,Titular,87,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,G. Defrel,Titular,62,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,O. Colley,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,J. Sala,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,R. Saponara,Suplente,75,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,K. Linetty,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,J. Jankto,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,R. Vieira,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sampdoria,G. Caprari,Suplente,62,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,G. Magnani,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,G. Ferrari,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,Marlon,Titular,,0,1,0,0,0
Temporada2019,Jornada 9,Sassuolo,Pol Lirola,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,F. Magnanelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,M. Bourabia,Titular,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,F. Di Francesco,Titular,71,0,1,0,0,0
Temporada2019,Jornada 9,Sassuolo,F. Djuricic,Titular,65,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,K. Babacar,Titular,82,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,D. Berardi,Titular,,0,1,0,0,0
Temporada2019,Jornada 9,Sassuolo,G. Satalino,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,F. Peluso,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,L. Sernicola,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,C. Adjapong,Suplente,65,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,M. Lemos,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,M. Locatelli,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,S. Sensi,Suplente,71,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,E. Brignola,Suplente,,0,0,0,0,0
Temporada2019,Jornada 9,Sassuolo,A. Matri,Suplente,82,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,O. Colley,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,N. Murru,Titular,80,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,A. Ekdal,Titular,,0,1,0,0,0
Temporada2019,Jornada 25,Sampdoria,J. Jankto,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,D. Praet,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,R. Saponara,Titular,52,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,F. Quagliarella,Titular,,1,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,G. Defrel,Titular,88,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,A. Ferrari,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,B. Bereszynski,Suplente,80,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,Júnior Tavares,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,M. Bahlouli,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,R. Vieira,Suplente,88,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,M. Sau,Suplente,,0,0,0,0,0
Temporada2019,Jornada 25,Sampdoria,M. Gabbiadini,Suplente,52,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,A. Cragno,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,F. Pisacane,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,L. Ceppitelli,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,Luca Pellegrini,Titular,,0,1,0,0,0
Temporada2019,Jornada 25,Cagliari,S. Padoin,Titular,73,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,L. Cigarini,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,A. Ioniţă,Titular,,0,0,0,0,0
Temporada2019,Jornada 25,Cagliari,A. Deiola,Titular,73,0,1,0,0,0
