Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2017,Jornada 7,Bayern München,Renato Sanches,Suplente,46,0,1,0,0,0
Temporada2017,Jornada 7,Bayern München,F. Götze,Suplente,,0,0,0,0,0
Temporada2017,Jornada 7,Bayern München,R. Lewandowski,Suplente,67,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,L. Hradecky,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,Eintracht,M. Hector,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,Eintracht,J. Vallejo,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,T. Chandler,Titular,,0,0,0,1,0
Temporada2017,Jornada 12,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,S. Huszti,Titular,82,1,0,0,1,0
Temporada2017,Jornada 12,Eintracht,M. Gačinović,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,Eintracht,M. Fabián,Titular,90,0,1,0,0,0
Temporada2017,Jornada 12,Eintracht,A. Meier,Titular,71,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,F. Zorba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,A. Barkok,Suplente,82,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,A. Rebić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,Eintracht,H. Seferović,Suplente,71,1,0,0,0,0
Temporada2017,Jornada 12,Eintracht,B. Hrgota,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,R. Weidenfeller,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,Sokratis,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,B. Dortmund,M. Ginter,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,Ł. Piszczek,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,M. Schmelzer,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,B. Dortmund,J. Weigl,Titular,59,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,G. Castro,Titular,,0,1,0,0,0
Temporada2017,Jornada 12,B. Dortmund,A. Schürrle,Titular,58,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,M. Götze,Titular,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,P. Aubameyang,Titular,,1,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,Ramos,Titular,58,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,H. Bonmann,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,M. Bartra,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,E. Durm,Suplente,,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,S. Rode,Suplente,59,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,O. Dembélé,Suplente,58,0,0,0,1,0
Temporada2017,Jornada 12,B. Dortmund,M. Reus,Suplente,58,0,0,0,0,0
Temporada2017,Jornada 12,B. Dortmund,C. Pulisic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,B. Oczipka,Titular,,0,0,0,2,0
Temporada2017,Jornada 34,Eintracht,T. Chandler,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,T. Tawatha,Titular,62,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,M. Hector,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,G. Varela,Titular,71,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,M. Fabián,Titular,,0,1,0,0,0
Temporada2017,Jornada 34,Eintracht,M. Gačinović,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,H. Seferović,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,B. Hrgota,Titular,77,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,D. Beyreuther,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,J. Vallejo,Suplente,62,1,0,0,0,0
Temporada2017,Jornada 34,Eintracht,A. Barkok,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,S. Medojević,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Eintracht,D. Blum,Suplente,77,1,0,0,0,0
Temporada2017,Jornada 34,Eintracht,A. Meier,Suplente,71,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,P. Gulácsi,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,B. Schmitz,Titular,,0,0,0,1,0
Temporada2017,Jornada 34,RB Leipzig,D. Upamecano,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,Bernardo,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,S. Ilsanker,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,D. Demme,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,M. Sabitzer,Titular,,1,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,N. Keïta,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,E. Forsberg,Titular,,0,0,0,1,0
Temporada2017,Jornada 34,RB Leipzig,O. Burke,Titular,66,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,Y. Poulsen,Titular,83,1,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,F. Coltorti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,M. Compper,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,M. Halstenberg,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,R. Khedira,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,D. Kaiser,Suplente,66,0,1,0,0,0
Temporada2017,Jornada 34,RB Leipzig,T. Werner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,RB Leipzig,D. Selke,Suplente,83,0,1,0,0,0
Temporada2017,Jornada 26,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,J. Vallejo,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,T. Chandler,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,Eintracht,T. Tawatha,Titular,76,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Gačinović,Titular,90,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,O. Mascarell,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Fabián,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,A. Rebić,Titular,68,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,B. Hrgota,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Russ,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Hector,Suplente,76,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,A. Barkok,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Besuschkow,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,M. Wolf,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Eintracht,H. Seferović,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,Y. Sommer,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,J. Vestergaard,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,A. Christensen,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,O. Wendt,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,Monchengladbach,T. Jantschke,Titular,46,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,T. Strobl,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,M. Dahoud,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,J. Hofmann,Titular,68,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,T. Hazard,Titular,81,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,L. Stindl,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,Raffael,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,T. Sippel,Suplente,,0,1,0,0,0
Temporada2017,Jornada 26,Monchengladbach,T. Kolodziejczak,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,N. Elvedi,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,L. Bénes,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,P. Herrmann,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,J. Drmić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Monchengladbach,A. Hahn,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,J. Vallejo,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,T. Chandler,Titular,,0,1,0,0,0
Temporada2017,Jornada 3,Eintracht,S. Huszti,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,M. Fabián,Titular,,1,1,0,1,0
Temporada2017,Jornada 3,Eintracht,M. Gačinović,Titular,62,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,H. Seferović,Titular,68,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,A. Meier,Titular,78,1,1,0,0,0
Temporada2017,Jornada 3,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,T. Tawatha,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,O. Mascarell,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,B. Hrgota,Suplente,78,0,0,0,0,0
Temporada2017,Jornada 3,Eintracht,A. Rebić,Suplente,62,0,0,0,1,0
Temporada2017,Jornada 3,Eintracht,D. Blum,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,B. Leno,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,O. Toprak,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,J. Tah,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,B. Henrichs,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,T. Jedvaj,Titular,85,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,C. Aránguiz,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,J. Baumgartlinger,Titular,57,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,J. Brandt,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,K. Kampl,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,A. Mehmedi,Titular,58,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,Chicharito,Titular,,1,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,R. Özcan,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,A. Dragović,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,Wendell,Suplente,85,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,L. Bender,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,H. Çalhanoğlu,Suplente,57,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,J. Pohjanpalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,B. Leverkusen,K. Volland,Suplente,58,0,0,0,1,0
Temporada2017,Jornada 1,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,M. Hector,Titular,,0,0,1,0,0
Temporada2017,Jornada 1,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,G. Varela,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Eintracht,O. Mascarell,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,M. Gačinović,Titular,90,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,S. Huszti,Titular,56,0,0,0,1,0
Temporada2017,Jornada 1,Eintracht,A. Meier,Titular,,1,0,0,0,0
Temporada2017,Jornada 1,Eintracht,B. Hrgota,Titular,81,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,J. Vallejo,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,T. Chandler,Suplente,56,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,M. Fabián,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,D. Blum,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Eintracht,H. Seferović,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,R. Fährmann,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,B. Höwedes,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,Naldo,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,S. Kolašinac,Titular,62,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,Júnior Caiçara,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Schalke 04,D. Aogo,Titular,74,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,J. Geis,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Schalke 04,M. Meyer,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,M. Choupo-Moting,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,F. Di Santo,Titular,46,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,K. Huntelaar,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,A. Nübel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,M. Nastasić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,A. Baba,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,S. Riether,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,N. Bentaleb,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,A. Schöpf,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Schalke 04,B. Embolo,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,M. Hector,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,G. Varela,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,T. Chandler,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,T. Tawatha,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,M. Gačinović,Titular,,0,1,0,0,0
Temporada2017,Jornada 32,Eintracht,M. Stendera,Titular,52,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,M. Fabián,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,A. Rebić,Titular,67,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,B. Hrgota,Titular,67,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,M. Russ,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,Y. Regäsel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,A. Barkok,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,D. Blum,Suplente,67,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,S. Tarashaj,Suplente,52,0,0,0,0,0
Temporada2017,Jornada 32,Eintracht,H. Seferović,Suplente,67,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,K. Casteels,Titular,,0,1,0,0,0
Temporada2017,Jornada 32,Wolfsburg,P. Wollscheid,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,R. Knoche,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,S. Jung,Titular,83,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,Y. Gerhardt,Titular,,0,1,0,0,0
Temporada2017,Jornada 32,Wolfsburg,J. Guilavogui,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,R. Bazoer,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,M. Arnold,Titular,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,D. Didavi,Titular,80,1,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,P. Ntep,Titular,73,0,0,0,1,0
Temporada2017,Jornada 32,Wolfsburg,M. Gómez,Titular,,1,0,0,1,0
Temporada2017,Jornada 32,Wolfsburg,D. Benaglio,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,C. Träsch,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,J. Horn,Suplente,,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,Vieirinha,Suplente,73,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,J. Blaszczykowski,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,Y. Malli,Suplente,80,0,0,0,0,0
Temporada2017,Jornada 32,Wolfsburg,V. Osimhen,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,B. Oczipka,Titular,,0,1,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Hector,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,T. Chandler,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,T. Tawatha,Titular,65,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,O. Mascarell,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Gačinović,Titular,80,0,1,0,0,0
Temporada2017,Jornada 23,Eintracht,D. Blum,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,A. Rebić,Titular,74,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,B. Hrgota,Titular,,1,0,0,0,0
Temporada2017,Jornada 23,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Russ,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,A. Barkok,Suplente,65,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Besuschkow,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,M. Wolf,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,A. Meier,Suplente,80,0,0,0,0,0
Temporada2017,Jornada 23,Eintracht,S. Tarashaj,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,A. Schwolow,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,M. Kempf,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,M. Gulde,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,C. Günter,Titular,,0,1,0,0,0
Temporada2017,Jornada 23,SC Freiburg,L. Kübler,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,N. Höfler,Titular,82,0,0,0,1,0
Temporada2017,Jornada 23,SC Freiburg,J. Schuster,Titular,88,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,M. Frantz,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,J. Haberer,Titular,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,V. Grifo,Titular,,0,0,0,1,0
Temporada2017,Jornada 23,SC Freiburg,F. Niederlechner,Titular,85,2,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,R. Gikiewicz,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,C. Söyüncü,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,A. Ignjovski,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,M. Torrejón,Suplente,88,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,A. Abrashi,Suplente,82,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,O. Bulut,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,SC Freiburg,N. Petersen,Suplente,85,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,J. Vallejo,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,B. Oczipka,Titular,,0,1,0,0,0
Temporada2017,Jornada 14,Eintracht,T. Chandler,Titular,,0,0,1,0,0
Temporada2017,Jornada 14,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,S. Huszti,Titular,85,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,O. Mascarell,Titular,,0,1,0,0,0
Temporada2017,Jornada 14,Eintracht,M. Fabián,Titular,90,0,1,0,0,0
Temporada2017,Jornada 14,Eintracht,A. Meier,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,H. Seferović,Titular,61,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,M. Hector,Suplente,85,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,F. Zorba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,M. Gačinović,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,A. Barkok,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Eintracht,A. Rebić,Suplente,61,0,1,0,0,0
Temporada2017,Jornada 14,Eintracht,B. Hrgota,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,O. Baumann,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,K. Vogt,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,B. Hübner,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,N. Süle,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,J. Toljan,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,P. Kaderabek,Titular,73,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,N. Amiri,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,E. Polanski,Titular,84,0,1,0,0,0
Temporada2017,Jornada 14,Hoffenheim,L. Rupp,Titular,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,S. Wagner,Titular,,0,1,0,0,0
Temporada2017,Jornada 14,Hoffenheim,A. Kramarić,Titular,60,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,A. Stolz,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,E. Bičakčić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,S. Zuber,Suplente,73,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,P. Schwegler,Suplente,84,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,Á. Szalai,Suplente,,0,0,0,0,0
Temporada2017,Jornada 14,Hoffenheim,M. Uth,Suplente,60,0,1,0,0,0
Temporada2017,Jornada 21,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,J. Vallejo,Titular,45,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,D. Abraham,Titular,,0,0,1,0,0
Temporada2017,Jornada 21,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,T. Chandler,Titular,,0,1,0,0,0
Temporada2017,Jornada 21,Eintracht,M. Hasebe,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,O. Mascarell,Titular,,0,1,0,0,0
Temporada2017,Jornada 21,Eintracht,A. Barkok,Titular,63,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,A. Rebić,Titular,,0,1,0,0,0
Temporada2017,Jornada 21,Eintracht,H. Seferović,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,A. Meier,Titular,83,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,M. Hector,Suplente,45,0,1,0,0,0
Temporada2017,Jornada 21,Eintracht,T. Tawatha,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,M. Besuschkow,Suplente,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,B. Hrgota,Suplente,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,S. Tarashaj,Suplente,,0,0,0,0,0
Temporada2017,Jornada 21,Eintracht,D. Blum,Suplente,63,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,M. Hansen,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,M. Tisserand,Titular,61,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,M. Matip,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,R. Brégerie,Titular,,1,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,M. Suttner,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,F. Hadergjonaj,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,A. Morales,Titular,,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,A. Cohen,Titular,90,0,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,P. Gross,Titular,,1,0,0,0,0
Temporada2017,Jornada 21,Ingolstadt 04,M. Leckie,Titular,,0,0,1,0,0
