Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 16,B. Dortmund,R. Burki,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,O. Toprak,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,Sokratis,Titular,,1,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,M. Schmelzer,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,J. Toljan,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,J. Weigl,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,R. Guerreiro,Titular,90,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,S. Kagawa,Titular,,1,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,C. Pulisic,Titular,70,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,P. Aubameyang,Titular,,0,0,0,1,0
Temporada2018,Jornada 16,B. Dortmund,A. Yarmolenko,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,R. Weidenfeller,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,D. Zagadou,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,M. Dahoud,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,N. Sahin,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 16,B. Dortmund,A. Isak,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,A. Hack,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,S. Bell,Titular,,0,1,0,0,0
Temporada2018,Jornada 32,Mainz 05,A. Diallo,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,D. Brosinski,Titular,,0,0,0,1,0
Temporada2018,Jornada 32,Mainz 05,N. De Jong,Titular,83,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,Ridle Baku,Titular,,1,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,P. De Blasis,Titular,80,1,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,L. Öztunali,Titular,71,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,Y. Muto,Titular,,0,0,0,1,0
Temporada2018,Jornada 32,Mainz 05,F. Muller,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,G. Donati,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,A. Maxim,Suplente,83,1,1,0,0,0
Temporada2018,Jornada 32,Mainz 05,R. Quaison,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,A. Ujah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,G. Holtmann,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 32,Mainz 05,K. Onisiwo,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,P. Gulácsi,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,D. Upamecano,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,W. Orban,Titular,,0,1,0,0,0
Temporada2018,Jornada 32,RB Leipzig,L. Klostermann,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,S. Ilsanker,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,N. Keïta,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,D. Demme,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,K. Kampl,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,A. Lookman,Titular,64,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,T. Werner,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,Y. Poulsen,Titular,64,0,1,0,0,0
Temporada2018,Jornada 32,RB Leipzig,Y. Mvogo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,I. Konate,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,B. Schmitz,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,Bernardo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,D. Kaiser,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,J. Augustin,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 32,RB Leipzig,Bruma,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,A. Hack,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,D. Latza,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,S. Serdar,Titular,85,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,P. De Blasis,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,L. Öztunali,Titular,76,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,E. Berggreen,Titular,90,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,F. Muller,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,L. Balogun,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,A. Maxim,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,N. De Jong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,R. Quaison,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,A. Ujah,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 28,Mainz 05,G. Holtmann,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,Y. Sommer,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,J. Vestergaard,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,N. Elvedi,Titular,72,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,M. Ginter,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,O. Wendt,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,C. Kramer,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Monchengladbach,M. Cuisance,Titular,86,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,L. Stindl,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,P. Herrmann,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,Raffael,Titular,63,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,T. Hazard,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,T. Sippel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,F. Mayer,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,M. Egbo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,J. Hofmann,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,L. Bénes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Monchengladbach,J. Drmić,Suplente,63,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,S. Bell,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Mainz 05,A. Diallo,Titular,,1,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,L. Balogun,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,D. Brosinski,Titular,,0,0,0,1,0
Temporada2018,Jornada 3,Mainz 05,D. Latza,Titular,46,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,F. Frei,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,L. Öztunali,Titular,,0,0,0,2,0
Temporada2018,Jornada 3,Mainz 05,P. De Blasis,Titular,84,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,Y. Muto,Titular,90,1,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,R. Zentner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,N. Bungert,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,J. Gbamin,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,S. Serdar,Suplente,46,1,1,0,0,0
Temporada2018,Jornada 3,Mainz 05,R. Quaison,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 3,Mainz 05,K. Onisiwo,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,B. Leno,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,S. Bender,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,B. Henrichs,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,J. Tah,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,Wendell,Titular,,0,0,0,1,0
Temporada2018,Jornada 3,B. Leverkusen,C. Aránguiz,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,D. Kohr,Titular,84,1,1,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,J. Brandt,Titular,57,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,A. Mehmedi,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,K. Bellarabi,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,K. Volland,Titular,64,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,R. Özcan,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,L. Bender,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,K. Havertz,Suplente,57,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,S. Kießling,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,J. Pohjanpalo,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 3,B. Leverkusen,L. Bailey,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,F. Muller,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,A. Diallo,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,J. Gbamin,Titular,,0,1,0,0,0
Temporada2018,Jornada 26,Mainz 05,D. Latza,Titular,46,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,N. De Jong,Titular,65,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,S. Serdar,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,K. Onisiwo,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,R. Quaison,Titular,,0,1,0,0,0
Temporada2018,Jornada 26,Mainz 05,A. Ujah,Titular,81,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,R. Adler,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,A. Hack,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,L. Öztunali,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,A. Maxim,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,P. De Blasis,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,G. Holtmann,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Mainz 05,Y. Muto,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,R. Fährmann,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,Naldo,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,M. Nastasić,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,T. Kehrer,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,N. Bentaleb,Titular,,0,1,0,1,0
Temporada2018,Jornada 26,Schalke 04,W. Mckennie,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,D. Caligiuri,Titular,,1,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,A. Schöpf,Titular,46,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,F. Di Santo,Titular,77,0,1,0,0,0
Temporada2018,Jornada 26,Schalke 04,M. Pjaca,Titular,51,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,G. Burgstaller,Titular,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,A. Nübel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,B. Oczipka,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,B. Stambouli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,L. Goretzka,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,M. Meyer,Suplente,,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,Y. Konoplyanka,Suplente,51,0,0,0,0,0
Temporada2018,Jornada 26,Schalke 04,B. Embolo,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,R. Zentner,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,A. Diallo,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,L. Balogun,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,D. Latza,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,S. Serdar,Titular,78,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,G. Holtmann,Titular,,0,0,0,1,0
Temporada2018,Jornada 24,Mainz 05,E. Berggreen,Titular,40,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,R. Quaison,Titular,86,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,F. Muller,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,A. Hack,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,D. Brosinski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,N. De Jong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,P. De Blasis,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,A. Ujah,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 24,Mainz 05,Y. Muto,Suplente,40,1,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,K. Casteels,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,R. Knoche,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,J. Bruma,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,William,Titular,,0,0,0,1,0
Temporada2018,Jornada 24,Wolfsburg,P. Verhaegh,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,R. Bazoer,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,J. Guilavogui,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,D. Didavi,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,Y. Malli,Titular,77,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,J. Brekalo,Titular,83,1,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,D. Origi,Titular,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,M. Grun,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,G. Itter,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,E. Rexhbecaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,A. Mehmedi,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,V. Osimhen,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,L. Dimata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 24,Wolfsburg,R. Steffen,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,A. Hack,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,L. Balogun,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Mainz 05,A. Diallo,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,D. Latza,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,S. Serdar,Titular,80,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,P. De Blasis,Titular,90,2,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,L. Öztunali,Titular,85,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,R. Quaison,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Mainz 05,F. Muller,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,N. De Jong,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,A. Maxim,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,E. Berggreen,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,G. Holtmann,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,A. Ujah,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 30,Mainz 05,K. Onisiwo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,A. Schwolow,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,M. Gulde,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,SC Freiburg,M. Kempf,Titular,46,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,C. Söyüncü,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,R. Koch,Titular,69,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,C. Günter,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,P. Stenzel,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,N. Höfler,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,J. Haberer,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,SC Freiburg,Höler,Titular,77,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,N. Petersen,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,R. Gikiewicz,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,L. Kübler,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,J. Schuster,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,V. Sierro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,T. Kleindienst,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,K. Guédé,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,SC Freiburg,F. Kath,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,L. Balogun,Titular,90,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,D. Latza,Titular,,1,1,0,0,0
Temporada2018,Jornada 5,Mainz 05,S. Serdar,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,L. Öztunali,Titular,81,0,0,0,1,0
Temporada2018,Jornada 5,Mainz 05,V. Fischer,Titular,67,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,Y. Muto,Titular,,1,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,R. Zentner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,P. De Blasis,Suplente,81,0,1,0,0,0
Temporada2018,Jornada 5,Mainz 05,A. Maxim,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,G. Holtmann,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Mainz 05,R. Quaison,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,O. Baumann,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,K. Vogt,Titular,,0,1,0,1,0
Temporada2018,Jornada 5,Hoffenheim,B. Hübner,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,N. Schulz,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,F. Passlack,Titular,46,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,H. Nordtveit,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,N. Amiri,Titular,76,1,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,E. Polanski,Titular,55,0,0,0,1,0
Temporada2018,Jornada 5,Hoffenheim,L. Rupp,Titular,,0,0,0,1,0
Temporada2018,Jornada 5,Hoffenheim,S. Wagner,Titular,,1,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,M. Uth,Titular,,1,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,G. Kobel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,P. Kaderabek,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,F. Grillitsch,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,S. Zuber,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Hoffenheim,K. Demirbay,Suplente,46,0,1,0,0,0
Temporada2018,Jornada 5,Hoffenheim,D. Geiger,Suplente,76,0,1,0,0,0
Temporada2018,Jornada 5,Hoffenheim,A. Kramarić,Suplente,55,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,R. Zentner,Titular,,0,1,0,0,0
Temporada2018,Jornada 19,Mainz 05,A. Hack,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,A. Diallo,Titular,,0,0,0,1,0
Temporada2018,Jornada 19,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,J. Gbamin,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,D. Latza,Titular,,0,0,0,1,0
Temporada2018,Jornada 19,Mainz 05,N. De Jong,Titular,,0,1,0,0,0
Temporada2018,Jornada 19,Mainz 05,S. Serdar,Titular,74,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,G. Holtmann,Titular,66,1,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,R. Quaison,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,Y. Muto,Titular,83,2,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,G. Donati,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,S. Bell,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,A. Maxim,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,P. De Blasis,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,E. Berggreen,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 19,Mainz 05,A. Ujah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,R. Zieler,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,H. Badstuber,Titular,,1,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,T. Baumgartl,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,B. Pavard,Titular,,0,1,0,0,0
Temporada2018,Jornada 19,Stuttgart,E. Insúa,Titular,46,0,1,0,0,0
Temporada2018,Jornada 19,Stuttgart,D. Aogo,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,C. Gentner,Titular,,0,0,0,1,0
Temporada2018,Jornada 19,Stuttgart,S. Ascacíbar,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,B. Ozcan,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,A. Donis,Titular,66,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,M. Gómez,Titular,51,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,A. Meyer-Schade,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,D. Burnic,Suplente,66,0,1,0,0,0
Temporada2018,Jornada 19,Stuttgart,A. Beck,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,M. Kamiński,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,T. Asano,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Stuttgart,D. Ginczek,Suplente,51,1,1,0,0,0
Temporada2018,Jornada 1,Mainz 05,R. Adler,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,A. Diallo,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,S. Bell,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,G. Donati,Titular,82,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,D. Latza,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,Mainz 05,F. Frei,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,Mainz 05,A. Maxim,Titular,66,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,P. De Blasis,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,V. Fischer,Titular,67,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,Y. Muto,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,R. Zentner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,L. Balogun,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,S. Serdar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,L. Öztunali,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,K. Onisiwo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Mainz 05,R. Quaison,Suplente,66,0,0,0,0,0
