Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2020,Jornada 9,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,J. Sala,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,T. Cionek,Suplente,54,0,1,0,0,0
Temporada2020,Jornada 9,SPAL,R. Mastrilli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,Felipe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,Mattia Valoti,Suplente,77,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,Kryeziu,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,M. Valdifiori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,SPAL,S. Floccari,Suplente,61,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,D. Ospina,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,S. Luperto,Titular,,0,1,0,0,0
Temporada2020,Jornada 9,Napoli,K. Koulibaly,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,G. Di Lorenzo,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,K. Malcuit,Titular,70,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,P. Zielinski,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,Allan,Titular,,0,0,0,1,0
Temporada2020,Jornada 9,Napoli,E. Elmas,Titular,54,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,L. Insigne,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,D. Mertens,Titular,72,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,A. Milik,Titular,,1,0,0,0,0
Temporada2020,Jornada 9,Napoli,O. Karnezis,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,A. Meret,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,N. Maksimovic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,F. Ghoulam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,Fabián,Suplente,54,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,J. Callejón,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,H. Lozano,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,A. Younes,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Napoli,F. Llorente,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,K. Letica,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,SPAL,F. Vicari,Titular,,1,0,0,0,0
Temporada2020,Jornada 29,SPAL,K. Bonifazi,Titular,67,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,N. Tomovic,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,J. Sala,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,M. Valdifiori,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,SPAL,B. Dabo,Titular,82,0,1,0,2,0
Temporada2020,Jornada 29,SPAL,Mattia Valoti,Titular,46,1,0,0,0,0
Temporada2020,Jornada 29,SPAL,M. D’Alessandro,Titular,,0,0,1,0,0
Temporada2020,Jornada 29,SPAL,S. Floccari,Titular,46,1,0,0,0,0
Temporada2020,Jornada 29,SPAL,A. Petagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,M. Meneghetti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,B. Salamon,Suplente,67,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,T. Cionek,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,S. Missiroli,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,A. Murgia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,M. Fares,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,L. Castro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,Gabriel Espeto,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,J. Cuéllar,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,SPAL,A. Cerri,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,G. Donnarumma,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Romagnoli,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,M. Gabbia,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,Theo Hernández,Titular,65,0,0,0,0,0
Temporada2020,Jornada 29,Milan,D. Calabria,Titular,46,0,0,0,0,0
Temporada2020,Jornada 29,Milan,I. Bennacer,Titular,70,0,0,0,0,0
Temporada2020,Jornada 29,Milan,F. Kessié,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,L. Paquetá,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,H. Çalhanoğlu,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,S. Castillejo,Titular,17,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Rebić,Titular,65,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Donnarumma,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Begović,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Conti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,S. Kjaer,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,A. Saelemaekers,Suplente,17,0,0,0,0,0
Temporada2020,Jornada 29,Milan,L. Biglia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,D. Laxalt,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 29,Milan,R. Krunić,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,G. Bonaventura,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 29,Milan,Daniel Maldini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Milan,Z. Ibrahimovic,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 29,Milan,Rafael Leão,Suplente,46,1,0,0,0,0
Temporada2020,Jornada 18,SPAL,E. Berisha,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,F. Vicari,Titular,77,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,I. Julio,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,N. Tomovic,Titular,,0,0,1,0,0
Temporada2020,Jornada 18,SPAL,T. Cionek,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,J. Kurtič,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,Mattia Valoti,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,S. Missiroli,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,Gabriel Espeto,Titular,83,0,1,0,0,0
Temporada2020,Jornada 18,SPAL,A. Paloschi,Titular,56,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,A. Petagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,Felipe,Suplente,77,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,R. Mastrilli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,A. Murgia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,P. Cannistrà,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,M. Valdifiori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,F. Di Francesco,Suplente,56,0,0,0,0,0
Temporada2020,Jornada 18,SPAL,S. Floccari,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Silvestri,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Kumbulla,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,K. Günter,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,A. Rrahmani,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Faraoni,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Pessina,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Veloso,Titular,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,D. Lazovic,Titular,,0,0,0,1,0
Temporada2020,Jornada 18,Hellas Verona,M. Zaccagni,Titular,80,0,1,0,0,0
Temporada2020,Jornada 18,Hellas Verona,V. Verre,Titular,90,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,G. Pazzini,Titular,73,1,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,B. Radunovic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,A. Berardi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,C. Adjapong,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,S. Bocchetti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,P. Dawidowicz,Suplente,90,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,A. Danzi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,E. Badu,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,S. Di Carmine,Suplente,,0,0,0,0,0
Temporada2020,Jornada 18,Hellas Verona,M. Stępiński,Suplente,73,1,0,0,0,0
Temporada2020,Jornada 7,SPAL,E. Berisha,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,I. Julio,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,N. Tomovic,Titular,65,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,A. Reca,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,J. Kurtič,Titular,,0,1,0,0,0
Temporada2020,Jornada 7,SPAL,M. Valdifiori,Titular,84,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,S. Missiroli,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,Gabriel Espeto,Titular,,0,0,0,1,0
Temporada2020,Jornada 7,SPAL,S. Floccari,Titular,73,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,A. Petagna,Titular,86,1,1,0,0,0
Temporada2020,Jornada 7,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,T. Cionek,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,Felipe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,J. Sala,Suplente,73,0,1,0,0,0
Temporada2020,Jornada 7,SPAL,Mattia Valoti,Suplente,84,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,P. Cannistrà,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,SPAL,A. Murgia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,R. Gagliolo,Titular,,0,1,0,0,0
Temporada2020,Jornada 7,Parma,B. Alves,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,G. Pezzella,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,S. Iacoponi,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,Hernani,Titular,57,0,1,0,0,0
Temporada2020,Jornada 7,Parma,A. Barillà,Titular,71,0,0,0,0,0
Temporada2020,Jornada 7,Parma,J. Kucka,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,Y. Gervinho,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,A. Cornelius,Titular,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,D. Kulusevski,Titular,46,0,0,0,0,0
Temporada2020,Jornada 7,Parma,S. Colombi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,K. Dermaku,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,A. Grassi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,M. Scozzarella,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 7,Parma,G. Brugman,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,Y. Karamoh,Suplente,,0,0,0,0,0
Temporada2020,Jornada 7,Parma,M. Sprocati,Suplente,57,0,0,0,0,0
Temporada2020,Jornada 7,Parma,R. Inglese,Suplente,71,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,E. Berisha,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,SPAL,F. Vicari,Titular,,1,0,0,0,0
Temporada2020,Jornada 21,SPAL,I. Julio,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,T. Cionek,Titular,46,0,1,0,0,0
Temporada2020,Jornada 21,SPAL,A. Reca,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,Mattia Valoti,Titular,73,0,1,0,0,0
Temporada2020,Jornada 21,SPAL,B. Dabo,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,S. Missiroli,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,Gabriel Espeto,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,F. Di Francesco,Titular,80,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,A. Petagna,Titular,,1,1,0,0,0
Temporada2020,Jornada 21,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,N. Tomovic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,K. Bonifazi,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,Felipe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,A. Murgia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,P. Cannistrà,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,SPAL,S. Floccari,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,L. Skorupski,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,Danilo,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,N. Paz,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Bologna,I. Mbaye,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,T. Tomiyasu,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Bologna,J. Schouten,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,R. Soriano,Titular,,0,0,0,1,0
Temporada2020,Jornada 21,Bologna,A. Poli,Titular,81,1,0,0,0,0
Temporada2020,Jornada 21,Bologna,R. Palacio,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,F. Santander,Titular,58,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,R. Orsolini,Titular,70,0,1,0,0,0
Temporada2020,Jornada 21,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,M. Sarr,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,G. Boloca,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,G. Corbo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,N. Domínguez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,M. Svanberg,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 21,Bologna,M. Barrow,Suplente,58,1,0,0,0,0
Temporada2020,Jornada 21,Bologna,A. Skov Olsen,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,E. Berisha,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,N. Tomovic,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,K. Bonifazi,Titular,,1,0,0,0,0
Temporada2020,Jornada 23,SPAL,A. Reca,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,L. Castro,Titular,60,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,B. Dabo,Titular,42,0,1,0,0,1
Temporada2020,Jornada 23,SPAL,S. Missiroli,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,Gabriel Espeto,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,SPAL,F. Di Francesco,Titular,85,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,A. Petagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,T. Cionek,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,Felipe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,E. Zukanović,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,M. Valdifiori,Suplente,85,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,Mattia Valoti,Suplente,60,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,M. Fares,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,A. Murgia,Suplente,42,0,0,0,0,0
Temporada2020,Jornada 23,SPAL,S. Floccari,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,A. Consigli,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Ferrari,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,F. Romagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Kyriakopoulos,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Sassuolo,J. Toljan,Titular,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,M. Locatelli,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Sassuolo,P. Obiang,Titular,,0,1,0,0,0
Temporada2020,Jornada 23,Sassuolo,H. Traore,Titular,46,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,J. Boga,Titular,,1,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,D. Berardi,Titular,,0,0,0,1,0
Temporada2020,Jornada 23,Sassuolo,F. Caputo,Titular,92,1,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,M. Muldur,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,Marlon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Magnani,Suplente,92,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,Rogério,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,F. Peluso,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,F. Magnanelli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,M. Bourabia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Defrel,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,L. Haraslin,Suplente,,0,0,0,0,0
Temporada2020,Jornada 23,Sassuolo,F. Djuricic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,K. Letica,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,K. Bonifazi,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,J. Sala,Titular,63,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,T. Cionek,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,M. Valdifiori,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,SPAL,L. Castro,Titular,56,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,Mattia Valoti,Titular,63,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,Gabriel Espeto,Titular,79,0,1,0,0,0
Temporada2020,Jornada 27,SPAL,M. D’Alessandro,Titular,56,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,A. Petagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,M. Meneghetti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,A. Reca,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,N. Tomovic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,Felipe,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,A. Murgia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,B. Dabo,Suplente,56,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,S. Missiroli,Suplente,56,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,M. Fares,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,S. Floccari,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,SPAL,A. Cerri,Suplente,79,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,R. Olsen,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,F. Pisacane,Titular,72,0,0,0,0,1
Temporada2020,Jornada 27,Cagliari,R. Klavan,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,S. Walukiewicz,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,Luca Pellegrini,Titular,66,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,F. Mattiello,Titular,72,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,A. Ioniţă,Titular,66,0,1,0,0,0
Temporada2020,Jornada 27,Cagliari,N. Nandez,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Cagliari,M. Rog,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Cagliari,João Pedro,Titular,95,0,0,0,1,0
Temporada2020,Jornada 27,Cagliari,G. Simeone,Titular,,1,0,0,0,0
Temporada2020,Jornada 27,Cagliari,A. Cragno,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,Rafael,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,F. Cacciatore,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,C. Lykogiannis,Suplente,66,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,A. Carboni,Suplente,95,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,A. Lombardi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,R. Ladinetti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,V. Birsa,Suplente,66,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,A. Paloschi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,D. Ragatzu,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 27,Cagliari,L. Gagliano,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,K. Letica,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,K. Bonifazi,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,Felipe,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,J. Sala,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,M. Valdifiori,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,S. Missiroli,Titular,46,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,L. Castro,Titular,72,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,M. D’Alessandro,Titular,72,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,A. Murgia,Titular,63,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,A. Petagna,Titular,83,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,M. Meneghetti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,A. Reca,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,N. Tomovic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,Gabriel Espeto,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,G. Tunjov,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,B. Dabo,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,F. Di Francesco,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,A. Cerri,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,J. Cuéllar,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,SPAL,S. Floccari,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,J. Musso,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,S. De Maio,Titular,76,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,B. Nuytinck,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,R. Becão,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,M. Zeegelaar,Titular,77,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,J. Larsen,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,Walace,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,R. De Paul,Titular,,1,0,0,0,0
Temporada2020,Jornada 31,Udinese,S. Fofana,Titular,90,0,0,0,1,0
Temporada2020,Jornada 31,Udinese,S. Okaka,Titular,82,1,0,0,0,0
Temporada2020,Jornada 31,Udinese,K. Lasagna,Titular,82,1,0,0,0,0
Temporada2020,Jornada 31,Udinese,Nícolas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,S. Perisan,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,Samir,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,H. Ter Avest,Suplente,77,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,F. Mazzolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Udinese,W. Troost-Ekong,Suplente,,0,0,0,0,0
