Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 12,Udinese,S. Scuffet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,S. Pizzignacco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,G. Angella,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,A. Caiazza,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,Donadello,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,S. Ingelsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,A. Balic,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,R. De Paul,Suplente,55,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,S. Pontisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Udinese,J. Jankto,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,S. De Vrij,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,S. Radu,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Q. Bastos,Titular,55,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Lucas Leiva,Titular,58,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,S. Milinkovic-Savic,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Lazio,M. Parolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,S. Lulić,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,A. Marušić,Titular,55,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Luis Alberto,Titular,,1,0,0,0,0
Temporada2018,Jornada 16,Lazio,C. Immobile,Titular,,0,0,1,0,0
Temporada2018,Jornada 16,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Patric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,J. Lukaku,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,D. Basta,Suplente,55,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Luiz Felipe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Wallace,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,A. Murgia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Bruno Jordão,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,Felipe Anderson,Suplente,55,0,0,0,0,0
Temporada2018,Jornada 16,Lazio,F. Caicedo,Suplente,58,0,0,0,0,0
Temporada2018,Jornada 16,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,N. Burdisso,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,N. Nkoulou,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Torino,C. Molinaro,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,M. Valdifiori,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,D. Baselli,Titular,75,0,0,0,1,0
Temporada2018,Jornada 16,Torino,T. Rincón,Titular,85,1,0,0,0,0
Temporada2018,Jornada 16,Torino,Álex Berenguer,Titular,,1,0,0,0,0
Temporada2018,Jornada 16,Torino,A. Belotti,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,Iago Falque,Titular,70,0,0,0,0,0
Temporada2018,Jornada 16,Torino,S. Ichazo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,V. Savic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,E. Moretti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,A. Barreca,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,A. Fiordaliso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,Lyanco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,B. Kone,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Torino,J. Obi,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 16,Torino,A. Acquah,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 16,Torino,S. Edera,Suplente,70,1,0,0,0,0
Temporada2018,Jornada 34,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,S. De Vrij,Titular,,1,0,0,0,0
Temporada2018,Jornada 34,Lazio,S. Radu,Titular,,0,0,0,1,0
Temporada2018,Jornada 34,Lazio,M. Cáceres,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Lucas Leiva,Titular,87,0,1,0,0,0
Temporada2018,Jornada 34,Lazio,S. Milinkovic-Savic,Titular,,1,0,0,1,0
Temporada2018,Jornada 34,Lazio,M. Parolo,Titular,19,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,S. Lulić,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,A. Marušić,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Felipe Anderson,Titular,79,0,0,0,1,0
Temporada2018,Jornada 34,Lazio,C. Immobile,Titular,,2,0,0,0,0
Temporada2018,Jornada 34,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,D. Basta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Luiz Felipe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Wallace,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,J. Lukaku,Suplente,19,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Q. Bastos,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Bruno Jordão,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,L. Crecco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,D. Di Gennaro,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 34,Lazio,Nani,Suplente,79,0,0,0,1,0
Temporada2018,Jornada 34,Lazio,F. Caicedo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,E. Viviano,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,G. Ferrari,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,J. Andersen,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,I. Strinic,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,B. Bereszynski,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,L. Torreira,Titular,,0,1,0,0,0
Temporada2018,Jornada 34,Sampdoria,D. Praet,Titular,,0,1,0,0,0
Temporada2018,Jornada 34,Sampdoria,E. Barreto,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,G. Ramírez,Titular,66,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,D. Zapata,Titular,60,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,G. Caprari,Titular,53,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,A. Tozzo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,V. Regini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,M. Silvestre,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,J. Sala,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,V. Verre,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,K. Linetty,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,Ricky Álvarez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,L. Capezzi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,D. Kownacki,Suplente,53,0,0,0,0,0
Temporada2018,Jornada 34,Sampdoria,F. Quagliarella,Suplente,60,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,S. De Vrij,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,S. Radu,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,M. Cáceres,Titular,,0,0,0,1,0
Temporada2018,Jornada 23,Lazio,J. Lukaku,Titular,83,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,A. Murgia,Titular,70,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,M. Parolo,Titular,,1,0,0,0,0
Temporada2018,Jornada 23,Lazio,Lucas Leiva,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,A. Marušić,Titular,70,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Luis Alberto,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,C. Immobile,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Luiz Felipe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,D. Basta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Patric,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Q. Bastos,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,A. Miceli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Nani,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,Felipe Anderson,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,F. Caicedo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Lazio,P. Neto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,M. Perin,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,L. Rossettini,Titular,,0,1,0,0,0
Temporada2018,Jornada 23,Genoa,E. Zukanović,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,D. Biraschi,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,Pedro Pereira,Titular,84,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,O. Hiljemark,Titular,,0,0,0,1,0
Temporada2018,Jornada 23,Genoa,L. Rigoni,Titular,65,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,A. Bertolacci,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,D. Laxalt,Titular,,1,0,0,0,0
Temporada2018,Jornada 23,Genoa,G. Pandev,Titular,87,1,0,0,0,0
Temporada2018,Jornada 23,Genoa,A. Galabinov,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,E. Lamanna,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,L. Zima,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,S. Gentiletti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,A. Rosi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,F. Migliore,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,D. Lazovic,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,D. Bessa,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,I. Cofie,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,G. Lapadula,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,S. Omeonga,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Genoa,Iuri Medeiros,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,S. De Vrij,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Lazio,Luiz Felipe,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,Q. Bastos,Titular,46,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,Patric,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Lazio,Luis Alberto,Titular,,1,0,0,2,0
Temporada2018,Jornada 30,Lazio,M. Parolo,Titular,74,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,Lucas Leiva,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Lazio,A. Marušić,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,C. Immobile,Titular,74,2,0,0,0,0
Temporada2018,Jornada 30,Lazio,Felipe Anderson,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,D. Basta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,M. Cáceres,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,A. Murgia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,D. Di Gennaro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,S. Milinkovic-Savic,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 30,Lazio,F. Caicedo,Suplente,46,1,0,0,0,0
Temporada2018,Jornada 30,Lazio,Nani,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,C. Puggioni,Titular,,0,0,1,0,0
Temporada2018,Jornada 30,Benevento,A. Costa,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Benevento,A. Toșca,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,G. Letizia,Titular,65,0,1,0,0,0
Temporada2018,Jornada 30,Benevento,Sandro,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Benevento,D. Cataldi,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Benevento,Guilherme,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Benevento,C. Lombardi,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Benevento,F. Djuricic,Titular,74,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,P. Iemmello,Titular,10,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,A. Brignoli,Suplente,10,0,1,0,0,0
Temporada2018,Jornada 30,Benevento,L. Venuti,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,B. Gyamfi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,C. Rutjens,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,J. Billong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,E. Brignola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,G. Volpicelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,M. D’Alessandro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,L. Del Pinto,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,S. Sanogo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Benevento,M. Coda,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,S. De Vrij,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,S. Radu,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,Wallace,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,Lazio,D. Basta,Titular,67,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,S. Milinkovic-Savic,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,M. Parolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,Luis Alberto,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,Lazio,S. Lulić,Titular,86,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,C. Immobile,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,S. Palombi,Titular,68,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,Patric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,Luiz Felipe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,J. Lukaku,Suplente,68,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,Q. Bastos,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,D. Di Gennaro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,A. Marušić,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,A. Murgia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Lazio,F. Caicedo,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,A. Gomis,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,S. Väisänen,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,M. Oikonomou,Titular,55,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,F. Costa,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,L. Mora,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,P. Schiattarella,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,F. Viviani,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,SPAL,M. Lazzari,Titular,89,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,S. Floccari,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,A. Paloschi,Titular,62,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,G. Poluzzi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,G. Marchegiani,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,B. Salamon,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,P. Konate,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,F. Mattiello,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,E. Schiavon,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,SPAL,M. Borriello,Suplente,62,0,1,0,0,0
Temporada2018,Jornada 1,SPAL,M. Antenucci,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,S. De Vrij,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Wallace,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Q. Bastos,Titular,,1,0,0,0,0
Temporada2018,Jornada 21,Lazio,S. Milinkovic-Savic,Titular,76,2,0,0,0,0
Temporada2018,Jornada 21,Lazio,M. Parolo,Titular,,0,0,0,1,0
Temporada2018,Jornada 21,Lazio,Lucas Leiva,Titular,,0,0,0,1,0
Temporada2018,Jornada 21,Lazio,S. Lulić,Titular,64,0,1,0,0,0
Temporada2018,Jornada 21,Lazio,A. Marušić,Titular,,0,0,0,1,0
Temporada2018,Jornada 21,Lazio,Luis Alberto,Titular,,1,0,0,0,0
Temporada2018,Jornada 21,Lazio,C. Immobile,Titular,35,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,G. Guerrieri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,M. Cáceres,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,D. Basta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,J. Lukaku,Suplente,64,0,0,0,1,0
Temporada2018,Jornada 21,Lazio,Luiz Felipe,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Patric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,A. Murgia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Bruno Jordão,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Nani,Suplente,76,1,0,0,1,0
Temporada2018,Jornada 21,Lazio,P. Neto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Lazio,Felipe Anderson,Suplente,35,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,S. Sorrentino,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,N. Tomovic,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,M. Bani,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,M. Gobbi,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,F. Cacciatore,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,I. Radovanovic,Titular,,0,0,0,1,0
Temporada2018,Jornada 21,Chievo,P. Hetemaj,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,S. Bastien,Titular,84,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,V. Birsa,Titular,75,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,M. Pucciarelli,Titular,,1,0,0,0,0
Temporada2018,Jornada 21,Chievo,M. Stępiński,Titular,61,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,A. Seculin,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,A. Confente,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,D. Dainelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,F. Depaoli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,P. Jaroszynski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,B. Cesar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,M. Léris,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,N. Rigoni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,S. Pellissier,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 21,Chievo,E. Vignato,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,S. Handanovič,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,J. Miranda,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,M. Škriniar,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Inter,D. D'Ambrosio,Titular,94,0,1,0,0,0
Temporada2018,Jornada 35,Inter,J. Cancelo,Titular,,0,0,0,1,0
Temporada2018,Jornada 35,Inter,M. Brozović,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Inter,M. Vecino,Titular,,0,0,1,0,0
Temporada2018,Jornada 35,Inter,Rafinha,Titular,81,0,0,0,0,0
Temporada2018,Jornada 35,Inter,A. Candreva,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,I. Perišić,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,M. Icardi,Titular,85,1,0,0,0,0
Temporada2018,Jornada 35,Inter,D. Padelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,T. Berni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,Dalbert Henrique,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,A. Ranocchia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,D. Santon,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 35,Inter,L. López,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,Borja Valero,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 35,Inter,Y. Karamoh,Suplente,94,0,0,0,0,0
Temporada2018,Jornada 35,Inter,Eder,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Inter,A. Pinamonti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,A. Barzagli,Titular,,1,1,0,0,0
Temporada2018,Jornada 35,Juventus,D. Rugani,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,Alex Sandro,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Juventus,M. Pjanić,Titular,80,0,1,0,0,0
Temporada2018,Jornada 35,Juventus,B. Matuidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,S. Khedira,Titular,62,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,J. Cuadrado,Titular,,0,1,0,1,0
Temporada2018,Jornada 35,Juventus,M. Mandžukić,Titular,66,0,1,0,0,0
Temporada2018,Jornada 35,Juventus,G. Higuaín,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Juventus,D. Costa,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,B. Höwedes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,K. Asamoah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,S. Lichtsteiner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,R. Bentancur,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,C. Marchisio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Juventus,P. Dybala,Suplente,62,0,0,0,1,0
Temporada2018,Jornada 35,Juventus,F. Bernardeschi,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 19,Inter,S. Handanovič,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,M. Škriniar,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,A. Ranocchia,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,D. Santon,Titular,,0,1,0,0,0
Temporada2018,Jornada 19,Inter,J. Cancelo,Titular,82,0,0,0,0,0
Temporada2018,Jornada 19,Inter,R. Gagliardini,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,M. Vecino,Titular,,0,1,0,0,0
Temporada2018,Jornada 19,Inter,Borja Valero,Titular,85,0,0,0,0,0
Temporada2018,Jornada 19,Inter,A. Candreva,Titular,73,0,0,0,0,0
Temporada2018,Jornada 19,Inter,I. Perišić,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,M. Icardi,Titular,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,D. Padelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,T. Berni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,Dalbert Henrique,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 19,Inter,M. Lombardoni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,M. Brozović,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 19,Inter,Eder,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,Y. Karamoh,Suplente,,0,0,0,0,0
Temporada2018,Jornada 19,Inter,A. Pinamonti,Suplente,,0,0,0,0,0
