Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2017,Jornada 1,Sassuolo,L. Antei,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,F. Peluso,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,M. Gazzola,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,F. Magnanelli,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,S. Sensi,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,L. Mazzitelli,Titular,71,0,1,0,0,0
Temporada2017,Jornada 1,Sassuolo,M. Politano,Titular,85,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,G. Defrel,Titular,75,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,D. Berardi,Titular,,1,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,A. Pomini,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,C. Adjapong,Suplente,85,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,Pol Lirola,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,P. Cannavaro,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,T. Letschert,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,D. Biondini,Suplente,71,0,0,0,0,0
Temporada2017,Jornada 1,Sassuolo,A. Matri,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,A. Fulignati,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,E. Goldaniga,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,G. Gonzalez,Titular,,1,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,R. Vitiello,Titular,80,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,G. Pezzella,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,I. Chochev,Titular,,0,0,0,1,0
Temporada2017,Jornada 30,SSD Palermo,A. Gazzi,Titular,67,0,1,0,0,0
Temporada2017,Jornada 30,SSD Palermo,Bruno Henrique,Titular,88,0,1,0,0,0
Temporada2017,Jornada 30,SSD Palermo,I. Nestorovski,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,A. Trajkovski,Titular,,0,1,0,0,0
Temporada2017,Jornada 30,SSD Palermo,L. Marson,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,J. Posavec,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,S. Anđelkovič,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,H. Aleesami,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,T. Šunjić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,T. Cionek,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,M. Jajalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,C. Embalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,S. Lo Faso,Suplente,88,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,R. Sallai,Suplente,80,0,0,0,0,0
Temporada2017,Jornada 30,SSD Palermo,N. Balogh,Suplente,67,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,Rafael,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,B. Alves,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,F. Pisacane,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,N. Murru,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,M. Isla,Titular,,0,1,0,0,0
Temporada2017,Jornada 30,Cagliari,P. Tachtsidis,Titular,,0,0,0,2,0
Temporada2017,Jornada 30,Cagliari,A. Ioniţă,Titular,,2,0,0,0,0
Temporada2017,Jornada 30,Cagliari,S. Padoin,Titular,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,João Pedro,Titular,81,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,M. Borriello,Titular,90,1,0,0,0,0
Temporada2017,Jornada 30,Cagliari,M. Sau,Titular,86,0,0,0,1,0
Temporada2017,Jornada 30,Cagliari,L. Crosta,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,Gabriel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,M. Capuano,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,B. Salamon,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,S. Miangue,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,P. Faragò,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,A. Deiola,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,D. Di Gennaro,Suplente,,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,Kwang-Song Han,Suplente,86,0,0,0,0,0
Temporada2017,Jornada 30,Cagliari,D. Arras,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,A. Fulignati,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,E. Goldaniga,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,S. Anđelkovič,Titular,68,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,T. Cionek,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,H. Aleesami,Titular,,1,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,I. Chochev,Titular,,0,0,0,1,0
Temporada2017,Jornada 34,SSD Palermo,M. Jajalo,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,A. Gazzi,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,A. Diamanti,Titular,90,1,1,0,0,0
Temporada2017,Jornada 34,SSD Palermo,I. Nestorovski,Titular,82,0,1,0,0,0
Temporada2017,Jornada 34,SSD Palermo,J. Posavec,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,L. Marson,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,G. Gonzalez,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,G. Pezzella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,T. Šunjić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,R. Vitiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,R. Sallai,Suplente,82,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,A. Trajkovski,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,S. Lo Faso,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,SSD Palermo,N. Balogh,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,C. Tătăruşanu,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,D. Astori,Titular,,0,2,1,0,0
Temporada2017,Jornada 34,Fiorentina,C. Salcedo,Titular,57,0,1,0,0,0
Temporada2017,Jornada 34,Fiorentina,H. Milić,Titular,38,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,C. Sánchez,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,M. Vecino,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,M. Badelj,Titular,,0,1,0,0,0
Temporada2017,Jornada 34,Fiorentina,Borja Valero,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,C. Tello,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,J. Iličić,Titular,70,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,K. Babacar,Titular,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,M. Sportiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,G. Satalino,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,S. De Maio,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,N. Tomovic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,R. Saponara,Suplente,57,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,I. Hagi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,F. Maistro,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,J. Mlakar,Suplente,70,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,F. Bernardeschi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 34,Fiorentina,F. Chiesa,Suplente,38,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,J. Posavec,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,E. Goldaniga,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,G. Pezzella,Titular,59,0,1,0,0,0
Temporada2017,Jornada 10,SSD Palermo,T. Cionek,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,H. Aleesami,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,A. Gazzi,Titular,81,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,O. Hiljemark,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,A. Diamanti,Titular,60,0,1,0,0,0
Temporada2017,Jornada 10,SSD Palermo,C. Embalo,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,I. Nestorovski,Titular,,1,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,A. Fulignati,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,S. Guddo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,R. Vitiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,S. Anđelkovič,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,M. Jajalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,I. Chochev,Suplente,59,0,0,0,0,0
Temporada2017,Jornada 10,SSD Palermo,R. Sallai,Suplente,60,0,2,1,0,0
Temporada2017,Jornada 10,Udinese,O. Karnezis,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,Felipe,Titular,,0,1,0,0,0
Temporada2017,Jornada 10,Udinese,Danilo,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,G. Angella,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,S. Widmer,Titular,,0,1,0,1,0
Temporada2017,Jornada 10,Udinese,S. Kums,Titular,65,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,E. Hallfredsson,Titular,,0,0,0,1,0
Temporada2017,Jornada 10,Udinese,S. Fofana,Titular,,2,0,0,0,0
Temporada2017,Jornada 10,Udinese,C. Théréau,Titular,89,1,0,0,0,0
Temporada2017,Jornada 10,Udinese,D. Zapata,Titular,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,R. Matos,Titular,54,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,S. Perisan,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,S. Scuffet,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,T. Heurtaux,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,Samir,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,A. Adnan,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,Lucas Evangelista,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,R. De Paul,Suplente,65,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,A. Balic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,E. Badu,Suplente,54,0,0,0,1,0
Temporada2017,Jornada 10,Udinese,J. Jankto,Suplente,89,0,0,0,0,0
Temporada2017,Jornada 10,Udinese,S. Perica,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,J. Posavec,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,S. Anđelkovič,Titular,,0,1,0,0,0
Temporada2017,Jornada 8,SSD Palermo,G. Gonzalez,Titular,,0,1,0,0,0
Temporada2017,Jornada 8,SSD Palermo,R. Vitiello,Titular,76,0,1,0,0,0
Temporada2017,Jornada 8,SSD Palermo,H. Aleesami,Titular,,0,0,0,1,0
Temporada2017,Jornada 8,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,I. Chochev,Titular,,1,1,0,0,0
Temporada2017,Jornada 8,SSD Palermo,Bruno Henrique,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,A. Diamanti,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,I. Nestorovski,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,A. Bentivegna,Titular,15,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,A. Fulignati,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,S. Rajkovic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,T. Cionek,Suplente,76,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,E. Goldaniga,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,M. Jajalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,N. Balogh,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,C. Embalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,SSD Palermo,R. Sallai,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,J. Hart,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,L. Castán,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,L. Rossettini,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,A. Barreca,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,D. Zappacosta,Titular,,0,0,0,1,0
Temporada2017,Jornada 8,Torino,M. Valdifiori,Titular,84,0,0,0,0,0
Temporada2017,Jornada 8,Torino,D. Baselli,Titular,66,1,0,0,1,0
Temporada2017,Jornada 8,Torino,M. Benassi,Titular,,1,0,0,0,0
Temporada2017,Jornada 8,Torino,A. Ljajić,Titular,55,2,1,0,0,0
Temporada2017,Jornada 8,Torino,A. Belotti,Titular,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,Iago Falque,Titular,,0,0,0,2,0
Temporada2017,Jornada 8,Torino,T. Cucchietti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,D. Padelli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,A. Ajeti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,E. Moretti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,S. Lukic,Suplente,84,0,0,0,0,0
Temporada2017,Jornada 8,Torino,J. Obi,Suplente,66,0,0,0,0,0
Temporada2017,Jornada 8,Torino,A. Acquah,Suplente,,0,0,0,0,0
Temporada2017,Jornada 8,Torino,L. Boyé,Suplente,55,0,1,0,0,0
Temporada2017,Jornada 8,Torino,M. López,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,J. Posavec,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,S. Anđelkovič,Titular,90,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,T. Cionek,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,H. Aleesami,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,I. Chochev,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,A. Gazzi,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,SSD Palermo,Bruno Henrique,Titular,,0,1,0,0,0
Temporada2017,Jornada 26,SSD Palermo,R. Sallai,Titular,77,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,N. Balogh,Titular,83,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,I. Nestorovski,Titular,,1,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,L. Marson,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,A. Fulignati,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,G. Gonzalez,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,T. Šunjić,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,R. Vitiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,A. Diamanti,Suplente,77,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,M. Jajalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,C. Embalo,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 26,SSD Palermo,F. Bonfiglio,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,E. Viviano,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,M. Škriniar,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,M. Silvestre,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,V. Regini,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,B. Bereszynski,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,L. Cigarini,Titular,60,0,1,0,0,0
Temporada2017,Jornada 26,Sampdoria,E. Barreto,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,D. Praet,Titular,83,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,F. Djuricic,Titular,53,0,1,0,0,0
Temporada2017,Jornada 26,Sampdoria,P. Schick,Titular,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,F. Quagliarella,Titular,,1,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,C. Puggioni,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,W. Falcone,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,L. Simic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,J. Sala,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,D. Pavlovic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,Dodô,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,Bruno Fernandes,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,A. Palombo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,Ricky Álvarez,Suplente,,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,K. Linetty,Suplente,60,0,0,0,0,0
Temporada2017,Jornada 26,Sampdoria,L. Muriel,Suplente,53,0,0,0,1,0
Temporada2017,Jornada 26,Sampdoria,G. Vrioni,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,A. Fulignati,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,E. Goldaniga,Titular,73,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,S. Anđelkovič,Titular,83,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,T. Cionek,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,H. Aleesami,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,A. Rispoli,Titular,,1,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,I. Chochev,Titular,,0,0,0,1,0
Temporada2017,Jornada 36,SSD Palermo,G. Ruggiero,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,Bruno Henrique,Titular,,0,1,0,0,0
Temporada2017,Jornada 36,SSD Palermo,A. Diamanti,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,I. Nestorovski,Titular,60,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,L. Marson,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,J. Posavec,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,T. Šunjić,Suplente,73,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,Andrea Punzi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,G. Gonzalez,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,M. Morganella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,S. Lo Faso,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,A. Trajkovski,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,N. Balogh,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,R. Sallai,Suplente,60,0,0,0,0,0
Temporada2017,Jornada 36,SSD Palermo,S. Silva,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,E. Lamanna,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,E. Muñoz,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,S. Gentiletti,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,D. Biraschi,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,D. Cataldi,Titular,21,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,L. Rigoni,Titular,,0,1,0,0,0
Temporada2017,Jornada 36,Genoa,M. Veloso,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,D. Laxalt,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,D. Lazovic,Titular,74,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,M. Pinilla,Titular,56,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,G. Pandev,Titular,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,Rubinho,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,L. Zima,Suplente,,0,0,0,0,0
Temporada2017,Jornada 36,Genoa,A. Beghetto,Suplente,,0,0,0,0,0
