Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 25,Chelsea,W. Caballero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Chelsea,E. Ampadu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Chelsea,A. Rüdiger,Suplente,28,0,0,0,0,0
Temporada2018,Jornada 25,Chelsea,C. Fàbregas,Suplente,54,0,1,0,0,0
Temporada2018,Jornada 25,Chelsea,V. Moses,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Chelsea,D. Drinkwater,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Chelsea,C. Hudson-Odoi,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,A. Begović,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,S. Cook,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,N. Aké,Titular,,1,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,S. Francis,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,C. Daniels,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,D. Gosling,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,L. Cook,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,J. Ibe,Titular,83,0,0,0,1,1
Temporada2018,Jornada 25,AFC Bournemouth,R. Fraser,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,J. Stanislas,Titular,71,1,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,C. Wilson,Titular,90,1,0,0,1,0
Temporada2018,Jornada 25,AFC Bournemouth,A. Boruc,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,J. Simpson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,A. Surman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,H. Arter,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,M. Pugh,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,L. Mousset,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 25,AFC Bournemouth,J. King,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,T. Courtois,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,A. Christensen,Titular,74,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,A. Rüdiger,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,C. Azpilicueta,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,D. Zappacosta,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,N. Kanté,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,C. Fàbregas,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,V. Moses,Titular,,1,0,0,0,0
Temporada2018,Jornada 27,Chelsea,Pedro,Titular,80,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,E. Hazard,Titular,,2,0,0,0,0
Temporada2018,Jornada 27,Chelsea,O. Giroud,Titular,61,0,0,0,1,0
Temporada2018,Jornada 27,Chelsea,W. Caballero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,Emerson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,G. Cahill,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,E. Ampadu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,D. Drinkwater,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Chelsea,Á. Morata,Suplente,61,0,0,0,1,0
Temporada2018,Jornada 27,Chelsea,Willian,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,B. Foster,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,A. Hegazy,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,C. Dawson,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,J. Evans,Titular,,0,1,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,K. Gibbs,Titular,,0,1,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,G. Barry,Titular,81,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,C. Brunt,Titular,46,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,G. Krychowiak,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,M. Phillips,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,S. Rondón,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,D. Sturridge,Titular,4,0,0,0,0,1
Temporada2018,Jornada 27,West Bromwich A.,G. Myhill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,G. Mcauley,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,A. Nyom,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,C. Yacob,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,O. Burke,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,J. Rodriguez,Suplente,4,0,0,0,0,0
Temporada2018,Jornada 27,West Bromwich A.,J. Mcclean,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,W. Caballero,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,A. Christensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,A. Rüdiger,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,C. Azpilicueta,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,D. Zappacosta,Titular,54,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,M. Alonso,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Chelsea,N. Kanté,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,C. Fàbregas,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Chelsea,Willian,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,Pedro,Titular,59,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,Á. Morata,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,Eduardo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,G. Cahill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,V. Moses,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,T. Bakayoko,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,R. Barkley,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,O. Giroud,Suplente,54,0,0,0,0,0
Temporada2018,Jornada 35,Chelsea,E. Hazard,Suplente,59,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,J. Lossl,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,T. Kongolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,T. Smith,Titular,85,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,C. Löwe,Titular,62,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,P. Billing,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,L. Depoitre,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,R. Van La Parra,Titular,53,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,F. Hadergjonaj,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,S. Malone,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,A. Pritchard,Suplente,53,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,S. Mounie,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,T. Ince,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Huddersfield,C. Quaner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,E. Bailly,Titular,,1,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,A. Valencia,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Man. Utd,A. Young,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,S. Mctominay,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,J. Mata,Titular,88,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,A. Sánchez,Titular,96,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,M. Rashford,Titular,70,2,1,0,0,0
Temporada2018,Jornada 30,Man. Utd,R. Lukaku,Titular,,0,0,0,1,0
Temporada2018,Jornada 30,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,M. Darmian,Suplente,96,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,V. Lindelöf,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,L. Shaw,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,M. Fellaini,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,M. Carrick,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Man. Utd,J. Lingard,Suplente,88,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,D. Lovren,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,A. Robertson,Titular,84,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,Alexander-Arnold,Titular,80,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,E. Can,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,J. Milner,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,A. Oxlade-Chamberlain,Titular,62,0,1,0,0,0
Temporada2018,Jornada 30,Liverpool,S. Mané,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,R. Firmino,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,M. Salah,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,J. Gomez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,J. Matip,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,J. Henderson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,G. Wijnaldum,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,A. Lallana,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 30,Liverpool,D. Solanke,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,M. Rojo,Titular,46,0,1,0,0,0
Temporada2018,Jornada 16,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,A. Valencia,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,A. Young,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Man. Utd,A. Herrera,Titular,82,0,1,0,0,0
Temporada2018,Jornada 16,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,J. Lingard,Titular,76,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,A. Martial,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,M. Rashford,Titular,,1,1,0,0,0
Temporada2018,Jornada 16,Man. Utd,R. Lukaku,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,Phil Jones,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,V. Lindelöf,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,L. Shaw,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,J. Mata,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 16,Man. Utd,S. Mctominay,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,Ederson,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,V. Kompany,Titular,46,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,N. Otamendi,Titular,,1,0,0,0,0
Temporada2018,Jornada 16,Man. City,K. Walker,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Man. City,F. Delph,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,Fernandinho,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,D. Silva,Titular,,1,1,0,0,0
Temporada2018,Jornada 16,Man. City,K. De Bruyne,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,L. Sané,Titular,88,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,Gabriel Jesus,Titular,59,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,R. Sterling,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,C. Bravo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,Danilo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,O. Zinchenko,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,I. Gündogan,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,Bernardo Silva,Suplente,88,0,0,0,0,0
Temporada2018,Jornada 16,Man. City,S. Agüero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,Phil Jones,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,E. Bailly,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,D. Blind,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,A. Valencia,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,P. Pogba,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,H. Mkhitaryan,Titular,74,0,1,0,1,0
Temporada2018,Jornada 3,Man. Utd,J. Mata,Titular,67,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,A. Martial,Titular,77,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,R. Lukaku,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,C. Smalling,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,M. Darmian,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,A. Herrera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,M. Fellaini,Suplente,74,1,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,M. Rashford,Suplente,67,1,0,0,0,0
Temporada2018,Jornada 3,Man. Utd,J. Lingard,Suplente,77,0,0,0,1,0
Temporada2018,Jornada 3,Leicester,K. Schmeichel,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Leicester,H. Maguire,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,W. Morgan,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,C. Fuchs,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,D. Simpson,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,M. James,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Leicester,W. Ndidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,M. Albrighton,Titular,60,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,R. Mahrez,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,Okazaki,Titular,60,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,J. Vardy,Titular,76,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,B. Hamer,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,B. Chilwell,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,D. Amartey,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,D. Gray,Suplente,60,0,0,0,0,0
Temporada2018,Jornada 3,Leicester,K. Iheanacho,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,V. Lindelöf,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,A. Valencia,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Man. Utd,A. Young,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,N. Matic,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Man. Utd,P. Pogba,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,S. Mctominay,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,A. Sánchez,Titular,81,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,R. Lukaku,Titular,,1,0,0,1,0
Temporada2018,Jornada 28,Man. Utd,A. Martial,Titular,64,0,0,0,1,0
Temporada2018,Jornada 28,Man. Utd,J. Pereira,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,L. Shaw,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,E. Bailly,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,M. Carrick,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,J. Mata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,M. Rashford,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Man. Utd,J. Lingard,Suplente,64,1,0,0,0,0
Temporada2018,Jornada 28,Chelsea,T. Courtois,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,A. Christensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,A. Rüdiger,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,C. Azpilicueta,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,M. Alonso,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,N. Kanté,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Chelsea,D. Drinkwater,Titular,81,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,V. Moses,Titular,78,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,Willian,Titular,,1,0,0,0,0
Temporada2018,Jornada 28,Chelsea,E. Hazard,Titular,73,0,0,0,1,0
Temporada2018,Jornada 28,Chelsea,Á. Morata,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Chelsea,W. Caballero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,D. Zappacosta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,G. Cahill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,Emerson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,C. Fàbregas,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,Pedro,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 28,Chelsea,O. Giroud,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,V. Lindelöf,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,A. Valencia,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,A. Young,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,P. Pogba,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,J. Mata,Titular,90,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,J. Lingard,Titular,76,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,A. Sánchez,Titular,75,1,0,0,1,0
Temporada2018,Jornada 32,Man. Utd,R. Lukaku,Titular,,1,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,J. Pereira,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,L. Shaw,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,E. Bailly,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,S. Mctominay,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,A. Herrera,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,A. Martial,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Man. Utd,M. Rashford,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,L. Fabianski,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,F. Fernández,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,A. Mawson,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,M. Van Der Hoorn,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,M. Olsson,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,K. Naughton,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,S. Clucas,Titular,56,0,0,0,0,1
Temporada2018,Jornada 32,Swansea City,A. King,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,Ki Sung-Yueng,Titular,46,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,A. Ayew,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,N. Dyer,Titular,46,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,K. Nordfeldt,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,C. Roberts,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,K. Bartley,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,T. Carroll,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,W. Routledge,Suplente,56,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,L. Narsingh,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Swansea City,T. Abraham,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,Phil Jones,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,L. Shaw,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,A. Valencia,Titular,,1,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,P. Pogba,Titular,,0,0,0,2,0
Temporada2018,Jornada 23,Man. Utd,J. Mata,Titular,83,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,J. Lingard,Titular,80,0,1,0,0,0
Temporada2018,Jornada 23,Man. Utd,A. Martial,Titular,80,1,0,0,1,0
Temporada2018,Jornada 23,Man. Utd,R. Lukaku,Titular,,1,1,0,0,0
Temporada2018,Jornada 23,Man. Utd,M. Fellaini,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,M. Rashford,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 23,Man. Utd,S. Mctominay,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,J. Butland,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,B. Martins Indi,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,K. Zouma,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,J. Tymon,Titular,46,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,M. Bauer,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,D. Fletcher,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,J. Allen,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,S. Ireland,Titular,,0,1,0,0,0
Temporada2018,Jornada 23,Stoke City,X. Shaqiri,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,M. Choupo-Moting,Titular,61,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,P. Crouch,Titular,70,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,K. Wimmer,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,R. Sobhi,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 23,Stoke City,M. Diouf,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,Phil Jones,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,E. Bailly,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,A. Valencia,Titular,,0,1,0,0,0
Temporada2018,Jornada 10,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,A. Herrera,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,H. Mkhitaryan,Titular,65,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,A. Young,Titular,90,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,M. Rashford,Titular,70,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,R. Lukaku,Titular,,0,0,0,1,0
Temporada2018,Jornada 10,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,D. Blind,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,M. Darmian,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,S. Mctominay,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,J. Mata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,A. Martial,Suplente,70,1,0,0,0,0
Temporada2018,Jornada 10,Man. Utd,J. Lingard,Suplente,65,0,0,0,0,0
