Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2020,Jornada 10,Eibar,Quique,Titular,65,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,P. Bigas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,Sergio Álvarez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,T. Inui,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,P. De Blasis,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,Sergi Enrich,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 10,Eibar,Kike,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,J. Masip,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,M. Salisu,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Joaquín,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Nacho,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Javi Moyano,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Rubén Alcaraz,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Míchel,Titular,62,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Óscar Plano,Titular,62,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Toni Villa,Titular,75,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Sergi Guardiola,Titular,75,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,E. Ünal,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Samuel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Kiko Olivas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Pedro Porro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Raúl Carnero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Antoñito,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Javi Sánchez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,F. San Emeterio,Suplente,62,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,M. Fernandes,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Pablo Hervías,Suplente,62,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,H. Ben Arfa,Suplente,75,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Miguel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Valladolid,Waldo,Suplente,75,0,1,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Rubén,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,J. Murillo,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,N. Araujo,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,J. Aidoo,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,L. Olaza,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Kevin,Titular,92,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,O. Yokuşlu,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,F. Beltrán,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Rafinha,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,F. Smolov,Titular,64,0,1,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Iago Aspas,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Iván Villar,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Jose Fontán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Jorge Sáenz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Brais Méndez,Suplente,92,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,F. Bradarić,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,P. Cheikh,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,D. Suárez,Suplente,64,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Jacobo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Santi Mina,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Juan Hernández,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,Toro Fernández,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Celta de Vigo,P. Sisto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,J. Masip,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,M. Salisu,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Kiko Olivas,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,F. Barba,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Javi Moyano,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Joaquín,Titular,86,1,1,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Míchel,Titular,64,0,1,0,1,0
Temporada2020,Jornada 12,Real Valladolid,Óscar Plano,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Toni Villa,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Sergi Guardiola,Titular,72,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,E. Ünal,Titular,,1,1,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Antoñito,Suplente,86,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Pedro Porro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Rubén Alcaraz,Suplente,64,0,1,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Pablo Hervías,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Valladolid,Sandro,Suplente,72,1,1,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Fabricio,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Raíllo,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,M. Valjent,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Lumor,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Joan Sastre,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Marc Pedraza,Titular,61,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Dani Rodríguez,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Salva Sevilla,Titular,76,0,1,0,0,0
Temporada2020,Jornada 12,Real Mallorca,T. Kubo,Titular,68,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Lago Junior,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,A. Budimir,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Manolo Reina,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Fran Gámez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Xisco Campos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Baba,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Real Mallorca,A. Febas,Suplente,61,0,1,0,0,0
Temporada2020,Jornada 12,Real Mallorca,Abdón,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,J. Masip,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,M. Salisu,Titular,,0,0,0,1,0
Temporada2020,Jornada 19,Real Valladolid,Kiko Olivas,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Javi Moyano,Titular,58,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Antoñito,Titular,93,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Joaquín,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Rubén Alcaraz,Titular,,0,1,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Óscar Plano,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Toni Villa,Titular,58,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Sergi Guardiola,Titular,,0,1,0,1,0
Temporada2020,Jornada 19,Real Valladolid,E. Ünal,Titular,,2,1,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Pedro Porro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Míchel,Suplente,58,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Pablo Hervías,Suplente,93,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,F. San Emeterio,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Waldo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Real Valladolid,Sandro,Suplente,58,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,I. Cuéllar,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,C. Awaziem,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,K. Omeruo,Titular,84,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,J. Silva,Titular,,0,1,0,0,0
Temporada2020,Jornada 19,Leganés,Rosales,Titular,86,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,K. Rodrigues,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,Roque Mesa,Titular,,1,1,0,0,0
Temporada2020,Jornada 19,Leganés,Rubén Pérez,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,Óscar,Titular,80,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,En-Nesyri,Titular,,0,0,0,1,0
Temporada2020,Jornada 19,Leganés,M. Braithwaite,Titular,,1,0,0,0,0
Temporada2020,Jornada 19,Leganés,J. Soriano,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,Rodrigo Tarin,Suplente,84,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,J. Eraso,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,A. Ruibal,Suplente,86,0,0,0,0,0
Temporada2020,Jornada 19,Leganés,G. Carrillo,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,J. Masip,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,M. Salisu,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Kiko Olivas,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Raúl Carnero,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Javi Moyano,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Rubén Alcaraz,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Míchel,Titular,64,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Óscar Plano,Titular,72,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Toni Villa,Titular,80,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Sergi Guardiola,Titular,,1,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,E. Ünal,Titular,,0,0,0,1,0
Temporada2020,Jornada 25,Real Valladolid,J. A. Caro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Pedro Porro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Javi Sánchez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,F. San Emeterio,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Pablo Hervías,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Waldo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Real Valladolid,Sandro,Suplente,64,1,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Diego López,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,L. Cabrera,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Bernardo,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Dídac Vilà,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Javi López,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,David López,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Marc Roca,Titular,85,0,1,0,0,0
Temporada2020,Jornada 25,Espanyol,S. Darder,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Espanyol,A. Embarba,Titular,,1,1,0,0,0
Temporada2020,Jornada 25,Espanyol,Wu Lei,Titular,85,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,J. Calleri,Titular,70,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Andrés Prieto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Calero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,Adriá Pedrosa,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,V. Gómez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,A. Iturraspe,Suplente,85,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,O. Melendo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Espanyol,F. Ferreyra,Suplente,85,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,M. Dmitrović,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,P. Bigas,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,A. Arbilla,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Cote,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,P. De Blasis,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,P. Diop,Titular,81,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,G. Escalante,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,T. Inui,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,F. Orellana,Titular,65,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Sergi Enrich,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Kike,Titular,81,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,E. Burgos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Á. Tejero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Pedro León,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Expósito,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Charles,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 13,Eibar,Quique,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,T. Courtois,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,R. Varane,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Sergio Ramos,Titular,,1,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,F. Mendy,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,D. Carvajal,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Casemiro,Titular,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,F. Valverde,Titular,72,1,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,L. Modrić,Titular,,0,0,0,1,0
Temporada2020,Jornada 13,Real Madrid,E. Hazard,Titular,72,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,K. Benzema,Titular,,2,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Lucas Vázquez,Titular,81,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,A. Areola,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Éder Militão,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Isco,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,T. Kroos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Brahim,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Rodrygo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 13,Real Madrid,Vinicius Jr.,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,M. Dmitrović,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,A. Arbilla,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,P. Oliveira,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Cote,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,P. De Blasis,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Sergio Álvarez,Titular,,0,1,0,0,0
Temporada2020,Jornada 9,Eibar,P. Diop,Titular,,0,1,0,0,0
Temporada2020,Jornada 9,Eibar,Pedro León,Titular,63,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,F. Orellana,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Charles,Titular,80,0,1,0,0,0
Temporada2020,Jornada 9,Eibar,Sergi Enrich,Titular,71,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,P. Bigas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Á. Tejero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Expósito,Suplente,63,0,1,0,0,0
Temporada2020,Jornada 9,Eibar,T. Inui,Suplente,71,0,1,0,0,0
Temporada2020,Jornada 9,Eibar,Quique,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Eibar,Kike,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,M. Ter Stegen,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,C. Lenglet,Titular,,0,0,0,1,0
Temporada2020,Jornada 9,Barcelona,S. Umtiti,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,Jordi Alba,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,Sergi Roberto,Titular,46,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,S. Busquets,Titular,,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,Arthur,Titular,71,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,F. De Jong,Titular,79,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,A. Griezmann,Titular,,1,0,0,1,0
Temporada2020,Jornada 9,Barcelona,L. Suárez,Titular,,1,0,0,0,0
Temporada2020,Jornada 9,Barcelona,L. Messi,Titular,,1,0,0,1,0
Temporada2020,Jornada 9,Barcelona,Neto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,N. Semedo,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,A. Vidal,Suplente,71,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,I. Rakitić,Suplente,79,0,0,0,0,0
Temporada2020,Jornada 9,Barcelona,Ansu Fati,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,M. Dmitrović,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,A. Arbilla,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,P. Oliveira,Titular,,0,1,0,0,0
Temporada2020,Jornada 16,Eibar,P. Bigas,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Rober,Titular,80,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,P. Diop,Titular,,0,1,0,0,0
Temporada2020,Jornada 16,Eibar,G. Escalante,Titular,,0,1,0,0,0
Temporada2020,Jornada 16,Eibar,Pedro León,Titular,84,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,F. Orellana,Titular,,0,0,1,0,0
Temporada2020,Jornada 16,Eibar,Kike,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Charles,Titular,75,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,I. Ramis,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Á. Tejero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,P. De Blasis,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,T. Inui,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Expósito,Suplente,84,0,0,0,0,0
Temporada2020,Jornada 16,Eibar,Sergi Enrich,Suplente,75,0,1,0,0,0
Temporada2020,Jornada 16,Getafe,David Soria,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,L. Cabrera,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,D. Djené,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,M. Olivera,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,Damián Suárez,Titular,,0,0,0,1,0
Temporada2020,Jornada 16,Getafe,M. Cucurella,Titular,92,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,A. Nyom,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,M. Arambarri,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,N. Maksimović,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,J. Mata,Titular,82,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,Hugo Duro,Titular,59,0,1,0,0,0
Temporada2020,Jornada 16,Getafe,L. Chichizola,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,X. Etxeita,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,Timor,Suplente,92,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,F. Portillo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,Jorge Molina,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 16,Getafe,Ángel,Suplente,59,1,0,0,0,0
Temporada2020,Jornada 20,Eibar,M. Dmitrović,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,P. Bigas,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,E. Burgos,Titular,,1,1,0,0,0
Temporada2020,Jornada 20,Eibar,Cote,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Á. Tejero,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Sergio Álvarez,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Expósito,Titular,,1,0,0,0,0
Temporada2020,Jornada 20,Eibar,T. Inui,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Pedro León,Titular,74,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,F. Orellana,Titular,80,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Sergi Enrich,Titular,87,0,0,0,1,0
Temporada2020,Jornada 20,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Rober,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,M. Atienza,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,P. De Blasis,Suplente,80,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,S. Cristóforo,Suplente,74,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Charles,Suplente,87,0,0,0,0,0
Temporada2020,Jornada 20,Eibar,Quique,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,J. Oblak,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,S. Savić,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Felipe,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,S. Arias,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Saúl,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Thomas,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,H. Herrera,Titular,73,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Vitolo,Titular,87,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Á. Correa,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Á. Morata,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,João Félix,Titular,83,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,A. Adán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,R. Lodi,Suplente,73,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,M. Hermoso,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,O. Clemente,Suplente,87,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,M. Llorente,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,S. Camello,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 20,Atlético Madrid,Rodrigo Riquelme,Suplente,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,M. Dmitrović,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,P. Oliveira,Titular,,0,1,0,0,0
Temporada2020,Jornada 6,Eibar,I. Ramis,Titular,46,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Cote,Titular,,1,0,0,0,0
Temporada2020,Jornada 6,Eibar,A. Arbilla,Titular,,0,1,0,0,0
Temporada2020,Jornada 6,Eibar,Expósito,Titular,,0,1,0,0,0
Temporada2020,Jornada 6,Eibar,P. Diop,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,T. Inui,Titular,32,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Pedro León,Titular,88,1,0,0,0,0
Temporada2020,Jornada 6,Eibar,F. Orellana,Titular,,1,0,0,0,0
Temporada2020,Jornada 6,Eibar,Quique,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Yoel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,P. Bigas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,P. De Blasis,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Sergio Álvarez,Suplente,88,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Charles,Suplente,,0,0,0,0,0
Temporada2020,Jornada 6,Eibar,Kike,Suplente,,0,0,0,0,0
Temporada2020,Jornada 6,Sevilla,T. Vaclík,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Sevilla,Diego Carlos,Titular,,0,1,0,0,0
Temporada2020,Jornada 6,Sevilla,D. Carriço,Titular,61,0,0,0,0,0
Temporada2020,Jornada 6,Sevilla,S. Escudero,Titular,,0,1,0,0,0
Temporada2020,Jornada 6,Sevilla,J. Navas,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Sevilla,Fernando,Titular,,0,0,0,0,0
Temporada2020,Jornada 6,Sevilla,É. Banega,Titular,,0,0,0,0,0
